fecha,valor,serie_id,nombre
03/12/2020,19.9083,SF43718,tipo_cambio_interbancario
04/12/2020,19.7838,SF43718,tipo_cambio_interbancario
07/12/2020,19.8213,SF43718,tipo_cambio_interbancario
08/12/2020,19.7537,SF43718,tipo_cambio_interbancario
09/12/2020,19.8368,SF43718,tipo_cambio_interbancario
10/12/2020,19.9572,SF43718,tipo_cambio_interbancario
11/12/2020,20.1075,SF43718,tipo_cambio_interbancario
14/12/2020,20.1778,SF43718,tipo_cambio_interbancario
15/12/2020,20.1113,SF43718,tipo_cambio_interbancario
16/12/2020,19.9513,SF43718,tipo_cambio_interbancario
17/12/2020,19.8173,SF43718,tipo_cambio_interbancario
18/12/2020,19.9487,SF43718,tipo_cambio_interbancario
21/12/2020,20.0905,SF43718,tipo_cambio_interbancario
22/12/2020,20.0562,SF43718,tipo_cambio_interbancario
23/12/2020,20.1175,SF43718,tipo_cambio_interbancario
24/12/2020,19.8517,SF43718,tipo_cambio_interbancario
28/12/2020,20.0477,SF43718,tipo_cambio_interbancario
29/12/2020,19.9487,SF43718,tipo_cambio_interbancario
30/12/2020,19.9352,SF43718,tipo_cambio_interbancario
31/12/2020,19.9087,SF43718,tipo_cambio_interbancario
04/01/2021,19.8457,SF43718,tipo_cambio_interbancario
05/01/2021,19.9437,SF43718,tipo_cambio_interbancario
06/01/2021,19.725,SF43718,tipo_cambio_interbancario
07/01/2021,19.91,SF43718,tipo_cambio_interbancario
08/01/2021,19.9705,SF43718,tipo_cambio_interbancario
11/01/2021,20.113,SF43718,tipo_cambio_interbancario
12/01/2021,19.9373,SF43718,tipo_cambio_interbancario
13/01/2021,19.7935,SF43718,tipo_cambio_interbancario
14/01/2021,19.7793,SF43718,tipo_cambio_interbancario
15/01/2021,19.7875,SF43718,tipo_cambio_interbancario
18/01/2021,19.757,SF43718,tipo_cambio_interbancario
19/01/2021,19.6788,SF43718,tipo_cambio_interbancario
20/01/2021,19.5793,SF43718,tipo_cambio_interbancario
21/01/2021,19.7393,SF43718,tipo_cambio_interbancario
22/01/2021,19.9833,SF43718,tipo_cambio_interbancario
25/01/2021,20.1598,SF43718,tipo_cambio_interbancario
26/01/2021,20.0152,SF43718,tipo_cambio_interbancario
27/01/2021,20.2168,SF43718,tipo_cambio_interbancario
28/01/2021,20.2697,SF43718,tipo_cambio_interbancario
29/01/2021,20.2248,SF43718,tipo_cambio_interbancario
02/02/2021,20.1722,SF43718,tipo_cambio_interbancario
03/02/2021,20.1953,SF43718,tipo_cambio_interbancario
04/02/2021,20.4435,SF43718,tipo_cambio_interbancario
05/02/2021,20.1388,SF43718,tipo_cambio_interbancario
08/02/2021,20.1227,SF43718,tipo_cambio_interbancario
09/02/2021,20.0913,SF43718,tipo_cambio_interbancario
10/02/2021,20.0588,SF43718,tipo_cambio_interbancario
11/02/2021,19.9535,SF43718,tipo_cambio_interbancario
12/02/2021,19.9622,SF43718,tipo_cambio_interbancario
15/02/2021,19.9518,SF43718,tipo_cambio_interbancario
16/02/2021,20.2023,SF43718,tipo_cambio_interbancario
17/02/2021,20.2257,SF43718,tipo_cambio_interbancario
18/02/2021,20.4165,SF43718,tipo_cambio_interbancario
19/02/2021,20.4222,SF43718,tipo_cambio_interbancario
22/02/2021,20.6783,SF43718,tipo_cambio_interbancario
23/02/2021,20.5833,SF43718,tipo_cambio_interbancario
24/02/2021,20.4752,SF43718,tipo_cambio_interbancario
25/02/2021,20.8523,SF43718,tipo_cambio_interbancario
26/02/2021,20.939,SF43718,tipo_cambio_interbancario
01/03/2021,20.6123,SF43718,tipo_cambio_interbancario
02/03/2021,20.6903,SF43718,tipo_cambio_interbancario
03/03/2021,20.8957,SF43718,tipo_cambio_interbancario
04/03/2021,20.8498,SF43718,tipo_cambio_interbancario
05/03/2021,21.2635,SF43718,tipo_cambio_interbancario
08/03/2021,21.4177,SF43718,tipo_cambio_interbancario
09/03/2021,21.2575,SF43718,tipo_cambio_interbancario
10/03/2021,20.9853,SF43718,tipo_cambio_interbancario
11/03/2021,20.7133,SF43718,tipo_cambio_interbancario
12/03/2021,20.7637,SF43718,tipo_cambio_interbancario
16/03/2021,20.5753,SF43718,tipo_cambio_interbancario
17/03/2021,20.6828,SF43718,tipo_cambio_interbancario
18/03/2021,20.4415,SF43718,tipo_cambio_interbancario
19/03/2021,20.4823,SF43718,tipo_cambio_interbancario
22/03/2021,20.5788,SF43718,tipo_cambio_interbancario
23/03/2021,20.6408,SF43718,tipo_cambio_interbancario
24/03/2021,20.7882,SF43718,tipo_cambio_interbancario
25/03/2021,20.7662,SF43718,tipo_cambio_interbancario
26/03/2021,20.5677,SF43718,tipo_cambio_interbancario
29/03/2021,20.6047,SF43718,tipo_cambio_interbancario
30/03/2021,20.6025,SF43718,tipo_cambio_interbancario
31/03/2021,20.44,SF43718,tipo_cambio_interbancario
05/04/2021,20.2483,SF43718,tipo_cambio_interbancario
06/04/2021,20.1612,SF43718,tipo_cambio_interbancario
07/04/2021,20.1765,SF43718,tipo_cambio_interbancario
08/04/2021,20.089,SF43718,tipo_cambio_interbancario
09/04/2021,20.163,SF43718,tipo_cambio_interbancario
12/04/2021,20.095,SF43718,tipo_cambio_interbancario
13/04/2021,20.0735,SF43718,tipo_cambio_interbancario
14/04/2021,20.0583,SF43718,tipo_cambio_interbancario
15/04/2021,19.927,SF43718,tipo_cambio_interbancario
16/04/2021,19.9158,SF43718,tipo_cambio_interbancario
19/04/2021,19.8145,SF43718,tipo_cambio_interbancario
20/04/2021,19.8877,SF43718,tipo_cambio_interbancario
21/04/2021,19.874,SF43718,tipo_cambio_interbancario
22/04/2021,19.8865,SF43718,tipo_cambio_interbancario
23/04/2021,19.8695,SF43718,tipo_cambio_interbancario
26/04/2021,19.8362,SF43718,tipo_cambio_interbancario
27/04/2021,19.9785,SF43718,tipo_cambio_interbancario
28/04/2021,19.9712,SF43718,tipo_cambio_interbancario
29/04/2021,20.0978,SF43718,tipo_cambio_interbancario
30/04/2021,20.1822,SF43718,tipo_cambio_interbancario
03/05/2021,20.1902,SF43718,tipo_cambio_interbancario
04/05/2021,20.2235,SF43718,tipo_cambio_interbancario
05/05/2021,20.2077,SF43718,tipo_cambio_interbancario
06/05/2021,20.1838,SF43718,tipo_cambio_interbancario
07/05/2021,19.9223,SF43718,tipo_cambio_interbancario
10/05/2021,19.886,SF43718,tipo_cambio_interbancario
11/05/2021,19.8848,SF43718,tipo_cambio_interbancario
12/05/2021,20.094,SF43718,tipo_cambio_interbancario
13/05/2021,20.0495,SF43718,tipo_cambio_interbancario
14/05/2021,19.8487,SF43718,tipo_cambio_interbancario
17/05/2021,19.8028,SF43718,tipo_cambio_interbancario
18/05/2021,19.8313,SF43718,tipo_cambio_interbancario
19/05/2021,19.8143,SF43718,tipo_cambio_interbancario
20/05/2021,19.881,SF43718,tipo_cambio_interbancario
21/05/2021,19.951,SF43718,tipo_cambio_interbancario
24/05/2021,19.872,SF43718,tipo_cambio_interbancario
25/05/2021,19.8903,SF43718,tipo_cambio_interbancario
26/05/2021,19.8783,SF43718,tipo_cambio_interbancario
27/05/2021,19.9487,SF43718,tipo_cambio_interbancario
28/05/2021,19.9442,SF43718,tipo_cambio_interbancario
31/05/2021,19.9213,SF43718,tipo_cambio_interbancario
01/06/2021,19.8927,SF43718,tipo_cambio_interbancario
02/06/2021,19.9277,SF43718,tipo_cambio_interbancario
03/06/2021,20.0605,SF43718,tipo_cambio_interbancario
04/06/2021,19.9328,SF43718,tipo_cambio_interbancario
07/06/2021,19.797,SF43718,tipo_cambio_interbancario
08/06/2021,19.7728,SF43718,tipo_cambio_interbancario
09/06/2021,19.6897,SF43718,tipo_cambio_interbancario
10/06/2021,19.7002,SF43718,tipo_cambio_interbancario
11/06/2021,19.8823,SF43718,tipo_cambio_interbancario
14/06/2021,19.9065,SF43718,tipo_cambio_interbancario
15/06/2021,20.1235,SF43718,tipo_cambio_interbancario
16/06/2021,20.0588,SF43718,tipo_cambio_interbancario
17/06/2021,20.4292,SF43718,tipo_cambio_interbancario
18/06/2021,20.7002,SF43718,tipo_cambio_interbancario
21/06/2021,20.6,SF43718,tipo_cambio_interbancario
22/06/2021,20.5712,SF43718,tipo_cambio_interbancario
23/06/2021,20.2505,SF43718,tipo_cambio_interbancario
24/06/2021,20.0483,SF43718,tipo_cambio_interbancario
25/06/2021,19.793,SF43718,tipo_cambio_interbancario
28/06/2021,19.8027,SF43718,tipo_cambio_interbancario
29/06/2021,19.8157,SF43718,tipo_cambio_interbancario
30/06/2021,19.9062,SF43718,tipo_cambio_interbancario
01/07/2021,20.0368,SF43718,tipo_cambio_interbancario
02/07/2021,19.8817,SF43718,tipo_cambio_interbancario
05/07/2021,19.8532,SF43718,tipo_cambio_interbancario
06/07/2021,19.9658,SF43718,tipo_cambio_interbancario
07/07/2021,19.9915,SF43718,tipo_cambio_interbancario
08/07/2021,20.007,SF43718,tipo_cambio_interbancario
09/07/2021,19.88,SF43718,tipo_cambio_interbancario
12/07/2021,19.8577,SF43718,tipo_cambio_interbancario
13/07/2021,19.9988,SF43718,tipo_cambio_interbancario
14/07/2021,19.8992,SF43718,tipo_cambio_interbancario
15/07/2021,19.9412,SF43718,tipo_cambio_interbancario
16/07/2021,19.8537,SF43718,tipo_cambio_interbancario
19/07/2021,20.0,SF43718,tipo_cambio_interbancario
20/07/2021,20.1348,SF43718,tipo_cambio_interbancario
21/07/2021,20.1907,SF43718,tipo_cambio_interbancario
22/07/2021,20.1812,SF43718,tipo_cambio_interbancario
23/07/2021,20.0238,SF43718,tipo_cambio_interbancario
26/07/2021,20.0245,SF43718,tipo_cambio_interbancario
27/07/2021,19.977,SF43718,tipo_cambio_interbancario
28/07/2021,19.9535,SF43718,tipo_cambio_interbancario
29/07/2021,19.8448,SF43718,tipo_cambio_interbancario
30/07/2021,19.8455,SF43718,tipo_cambio_interbancario
02/08/2021,19.852,SF43718,tipo_cambio_interbancario
03/08/2021,19.892,SF43718,tipo_cambio_interbancario
04/08/2021,19.9547,SF43718,tipo_cambio_interbancario
05/08/2021,19.9293,SF43718,tipo_cambio_interbancario
06/08/2021,20.0037,SF43718,tipo_cambio_interbancario
09/08/2021,20.0648,SF43718,tipo_cambio_interbancario
10/08/2021,20.1038,SF43718,tipo_cambio_interbancario
11/08/2021,19.953,SF43718,tipo_cambio_interbancario
12/08/2021,19.8907,SF43718,tipo_cambio_interbancario
13/08/2021,19.8603,SF43718,tipo_cambio_interbancario
16/08/2021,19.8863,SF43718,tipo_cambio_interbancario
17/08/2021,19.9912,SF43718,tipo_cambio_interbancario
18/08/2021,20.0107,SF43718,tipo_cambio_interbancario
19/08/2021,20.1175,SF43718,tipo_cambio_interbancario
20/08/2021,20.402,SF43718,tipo_cambio_interbancario
23/08/2021,20.3907,SF43718,tipo_cambio_interbancario
24/08/2021,20.2967,SF43718,tipo_cambio_interbancario
25/08/2021,20.2933,SF43718,tipo_cambio_interbancario
26/08/2021,20.3522,SF43718,tipo_cambio_interbancario
27/08/2021,20.2293,SF43718,tipo_cambio_interbancario
30/08/2021,20.1403,SF43718,tipo_cambio_interbancario
31/08/2021,20.0605,SF43718,tipo_cambio_interbancario
01/09/2021,19.9615,SF43718,tipo_cambio_interbancario
02/09/2021,19.9703,SF43718,tipo_cambio_interbancario
03/09/2021,19.8992,SF43718,tipo_cambio_interbancario
06/09/2021,19.8878,SF43718,tipo_cambio_interbancario
07/09/2021,19.944,SF43718,tipo_cambio_interbancario
08/09/2021,19.9383,SF43718,tipo_cambio_interbancario
09/09/2021,19.9318,SF43718,tipo_cambio_interbancario
10/09/2021,19.8717,SF43718,tipo_cambio_interbancario
13/09/2021,19.8677,SF43718,tipo_cambio_interbancario
14/09/2021,19.9035,SF43718,tipo_cambio_interbancario
15/09/2021,19.9003,SF43718,tipo_cambio_interbancario
17/09/2021,19.9853,SF43718,tipo_cambio_interbancario
20/09/2021,20.1735,SF43718,tipo_cambio_interbancario
21/09/2021,20.1438,SF43718,tipo_cambio_interbancario
22/09/2021,20.0328,SF43718,tipo_cambio_interbancario
23/09/2021,20.028,SF43718,tipo_cambio_interbancario
24/09/2021,20.1118,SF43718,tipo_cambio_interbancario
27/09/2021,20.1052,SF43718,tipo_cambio_interbancario
28/09/2021,20.306,SF43718,tipo_cambio_interbancario
29/09/2021,20.4977,SF43718,tipo_cambio_interbancario
30/09/2021,20.5623,SF43718,tipo_cambio_interbancario
01/10/2021,20.5103,SF43718,tipo_cambio_interbancario
04/10/2021,20.5747,SF43718,tipo_cambio_interbancario
05/10/2021,20.5818,SF43718,tipo_cambio_interbancario
06/10/2021,20.6947,SF43718,tipo_cambio_interbancario
07/10/2021,20.604,SF43718,tipo_cambio_interbancario
08/10/2021,20.7293,SF43718,tipo_cambio_interbancario
11/10/2021,20.8017,SF43718,tipo_cambio_interbancario
12/10/2021,20.7767,SF43718,tipo_cambio_interbancario
13/10/2021,20.6827,SF43718,tipo_cambio_interbancario
14/10/2021,20.6075,SF43718,tipo_cambio_interbancario
15/10/2021,20.4672,SF43718,tipo_cambio_interbancario
18/10/2021,20.3587,SF43718,tipo_cambio_interbancario
19/10/2021,20.2647,SF43718,tipo_cambio_interbancario
20/10/2021,20.185,SF43718,tipo_cambio_interbancario
21/10/2021,20.2643,SF43718,tipo_cambio_interbancario
22/10/2021,20.1837,SF43718,tipo_cambio_interbancario
25/10/2021,20.1897,SF43718,tipo_cambio_interbancario
26/10/2021,20.1888,SF43718,tipo_cambio_interbancario
27/10/2021,20.193,SF43718,tipo_cambio_interbancario
28/10/2021,20.3255,SF43718,tipo_cambio_interbancario
29/10/2021,20.5297,SF43718,tipo_cambio_interbancario
01/11/2021,20.8598,SF43718,tipo_cambio_interbancario
03/11/2021,20.8352,SF43718,tipo_cambio_interbancario
04/11/2021,20.6242,SF43718,tipo_cambio_interbancario
05/11/2021,20.3925,SF43718,tipo_cambio_interbancario
08/11/2021,20.3265,SF43718,tipo_cambio_interbancario
09/11/2021,20.2833,SF43718,tipo_cambio_interbancario
10/11/2021,20.4702,SF43718,tipo_cambio_interbancario
11/11/2021,20.4652,SF43718,tipo_cambio_interbancario
12/11/2021,20.5072,SF43718,tipo_cambio_interbancario
16/11/2021,20.8092,SF43718,tipo_cambio_interbancario
17/11/2021,20.6912,SF43718,tipo_cambio_interbancario
18/11/2021,20.7628,SF43718,tipo_cambio_interbancario
19/11/2021,20.8283,SF43718,tipo_cambio_interbancario
22/11/2021,20.9632,SF43718,tipo_cambio_interbancario
23/11/2021,21.2107,SF43718,tipo_cambio_interbancario
24/11/2021,21.4357,SF43718,tipo_cambio_interbancario
25/11/2021,21.5462,SF43718,tipo_cambio_interbancario
26/11/2021,21.8185,SF43718,tipo_cambio_interbancario
29/11/2021,21.7333,SF43718,tipo_cambio_interbancario
30/11/2021,21.4453,SF43718,tipo_cambio_interbancario
01/12/2021,21.271,SF43718,tipo_cambio_interbancario
02/12/2021,21.3033,SF43718,tipo_cambio_interbancario
03/12/2021,21.4177,SF43718,tipo_cambio_interbancario
06/12/2021,21.2047,SF43718,tipo_cambio_interbancario
07/12/2021,21.0907,SF43718,tipo_cambio_interbancario
08/12/2021,20.933,SF43718,tipo_cambio_interbancario
09/12/2021,21.0328,SF43718,tipo_cambio_interbancario
10/12/2021,20.8922,SF43718,tipo_cambio_interbancario
13/12/2021,20.9383,SF43718,tipo_cambio_interbancario
14/12/2021,21.165,SF43718,tipo_cambio_interbancario
15/12/2021,21.2393,SF43718,tipo_cambio_interbancario
16/12/2021,20.9238,SF43718,tipo_cambio_interbancario
17/12/2021,20.7337,SF43718,tipo_cambio_interbancario
20/12/2021,20.7363,SF43718,tipo_cambio_interbancario
21/12/2021,20.7823,SF43718,tipo_cambio_interbancario
22/12/2021,20.7527,SF43718,tipo_cambio_interbancario
23/12/2021,20.6582,SF43718,tipo_cambio_interbancario
24/12/2021,20.6112,SF43718,tipo_cambio_interbancario
27/12/2021,20.6828,SF43718,tipo_cambio_interbancario
28/12/2021,20.577,SF43718,tipo_cambio_interbancario
29/12/2021,20.5835,SF43718,tipo_cambio_interbancario
30/12/2021,20.5157,SF43718,tipo_cambio_interbancario
31/12/2021,20.4672,SF43718,tipo_cambio_interbancario
03/01/2022,20.589,SF43718,tipo_cambio_interbancario
04/01/2022,20.4742,SF43718,tipo_cambio_interbancario
05/01/2022,20.3977,SF43718,tipo_cambio_interbancario
06/01/2022,20.4588,SF43718,tipo_cambio_interbancario
07/01/2022,20.4237,SF43718,tipo_cambio_interbancario
10/01/2022,20.4453,SF43718,tipo_cambio_interbancario
11/01/2022,20.3785,SF43718,tipo_cambio_interbancario
12/01/2022,20.366,SF43718,tipo_cambio_interbancario
13/01/2022,20.3607,SF43718,tipo_cambio_interbancario
14/01/2022,20.3118,SF43718,tipo_cambio_interbancario
17/01/2022,20.3002,SF43718,tipo_cambio_interbancario
18/01/2022,20.403,SF43718,tipo_cambio_interbancario
19/01/2022,20.46,SF43718,tipo_cambio_interbancario
20/01/2022,20.4507,SF43718,tipo_cambio_interbancario
21/01/2022,20.4598,SF43718,tipo_cambio_interbancario
24/01/2022,20.6308,SF43718,tipo_cambio_interbancario
25/01/2022,20.6683,SF43718,tipo_cambio_interbancario
26/01/2022,20.6415,SF43718,tipo_cambio_interbancario
27/01/2022,20.7383,SF43718,tipo_cambio_interbancario
28/01/2022,20.8597,SF43718,tipo_cambio_interbancario
31/01/2022,20.6352,SF43718,tipo_cambio_interbancario
01/02/2022,20.58,SF43718,tipo_cambio_interbancario
02/02/2022,20.6003,SF43718,tipo_cambio_interbancario
03/02/2022,20.5562,SF43718,tipo_cambio_interbancario
04/02/2022,20.7325,SF43718,tipo_cambio_interbancario
08/02/2022,20.6413,SF43718,tipo_cambio_interbancario
09/02/2022,20.5008,SF43718,tipo_cambio_interbancario
10/02/2022,20.4148,SF43718,tipo_cambio_interbancario
11/02/2022,20.4188,SF43718,tipo_cambio_interbancario
14/02/2022,20.411,SF43718,tipo_cambio_interbancario
15/02/2022,20.3992,SF43718,tipo_cambio_interbancario
16/02/2022,20.3335,SF43718,tipo_cambio_interbancario
17/02/2022,20.2978,SF43718,tipo_cambio_interbancario
18/02/2022,20.3063,SF43718,tipo_cambio_interbancario
21/02/2022,20.2825,SF43718,tipo_cambio_interbancario
22/02/2022,20.2977,SF43718,tipo_cambio_interbancario
23/02/2022,20.2435,SF43718,tipo_cambio_interbancario
24/02/2022,20.6525,SF43718,tipo_cambio_interbancario
25/02/2022,20.4465,SF43718,tipo_cambio_interbancario
28/02/2022,20.4257,SF43718,tipo_cambio_interbancario
01/03/2022,20.5272,SF43718,tipo_cambio_interbancario
02/03/2022,20.7193,SF43718,tipo_cambio_interbancario
03/03/2022,20.7033,SF43718,tipo_cambio_interbancario
04/03/2022,20.9262,SF43718,tipo_cambio_interbancario
07/03/2022,21.1947,SF43718,tipo_cambio_interbancario
08/03/2022,21.3775,SF43718,tipo_cambio_interbancario
09/03/2022,20.9677,SF43718,tipo_cambio_interbancario
10/03/2022,20.9743,SF43718,tipo_cambio_interbancario
11/03/2022,20.9695,SF43718,tipo_cambio_interbancario
14/03/2022,20.8908,SF43718,tipo_cambio_interbancario
15/03/2022,20.8743,SF43718,tipo_cambio_interbancario
16/03/2022,20.7035,SF43718,tipo_cambio_interbancario
17/03/2022,20.5585,SF43718,tipo_cambio_interbancario
18/03/2022,20.4145,SF43718,tipo_cambio_interbancario
22/03/2022,20.2782,SF43718,tipo_cambio_interbancario
23/03/2022,20.18,SF43718,tipo_cambio_interbancario
24/03/2022,20.1313,SF43718,tipo_cambio_interbancario
25/03/2022,19.9577,SF43718,tipo_cambio_interbancario
28/03/2022,20.1195,SF43718,tipo_cambio_interbancario
29/03/2022,19.9942,SF43718,tipo_cambio_interbancario
30/03/2022,19.8632,SF43718,tipo_cambio_interbancario
31/03/2022,19.9112,SF43718,tipo_cambio_interbancario
01/04/2022,19.8432,SF43718,tipo_cambio_interbancario
04/04/2022,19.7443,SF43718,tipo_cambio_interbancario
05/04/2022,19.9012,SF43718,tipo_cambio_interbancario
06/04/2022,20.0665,SF43718,tipo_cambio_interbancario
07/04/2022,20.1605,SF43718,tipo_cambio_interbancario
08/04/2022,20.12,SF43718,tipo_cambio_interbancario
11/04/2022,20.0093,SF43718,tipo_cambio_interbancario
12/04/2022,19.8407,SF43718,tipo_cambio_interbancario
13/04/2022,19.7967,SF43718,tipo_cambio_interbancario
18/04/2022,19.9377,SF43718,tipo_cambio_interbancario
19/04/2022,20.0447,SF43718,tipo_cambio_interbancario
20/04/2022,20.0383,SF43718,tipo_cambio_interbancario
21/04/2022,20.1802,SF43718,tipo_cambio_interbancario
22/04/2022,20.3183,SF43718,tipo_cambio_interbancario
25/04/2022,20.2992,SF43718,tipo_cambio_interbancario
26/04/2022,20.356,SF43718,tipo_cambio_interbancario
27/04/2022,20.4707,SF43718,tipo_cambio_interbancario
28/04/2022,20.567,SF43718,tipo_cambio_interbancario
29/04/2022,20.3728,SF43718,tipo_cambio_interbancario
02/05/2022,20.4075,SF43718,tipo_cambio_interbancario
03/05/2022,20.335,SF43718,tipo_cambio_interbancario
04/05/2022,20.2535,SF43718,tipo_cambio_interbancario
05/05/2022,20.2218,SF43718,tipo_cambio_interbancario
06/05/2022,20.1085,SF43718,tipo_cambio_interbancario
09/05/2022,20.3172,SF43718,tipo_cambio_interbancario
10/05/2022,20.372,SF43718,tipo_cambio_interbancario
11/05/2022,20.2592,SF43718,tipo_cambio_interbancario
12/05/2022,20.32,SF43718,tipo_cambio_interbancario
13/05/2022,20.1443,SF43718,tipo_cambio_interbancario
16/05/2022,20.0782,SF43718,tipo_cambio_interbancario
17/05/2022,19.9637,SF43718,tipo_cambio_interbancario
18/05/2022,19.9663,SF43718,tipo_cambio_interbancario
19/05/2022,19.9267,SF43718,tipo_cambio_interbancario
20/05/2022,19.8657,SF43718,tipo_cambio_interbancario
23/05/2022,19.8282,SF43718,tipo_cambio_interbancario
24/05/2022,19.887,SF43718,tipo_cambio_interbancario
25/05/2022,19.8377,SF43718,tipo_cambio_interbancario
26/05/2022,19.7933,SF43718,tipo_cambio_interbancario
27/05/2022,19.5965,SF43718,tipo_cambio_interbancario
30/05/2022,19.4953,SF43718,tipo_cambio_interbancario
31/05/2022,19.694,SF43718,tipo_cambio_interbancario
01/06/2022,19.7388,SF43718,tipo_cambio_interbancario
02/06/2022,19.5585,SF43718,tipo_cambio_interbancario
03/06/2022,19.5742,SF43718,tipo_cambio_interbancario
06/06/2022,19.5547,SF43718,tipo_cambio_interbancario
07/06/2022,19.5998,SF43718,tipo_cambio_interbancario
08/06/2022,19.59,SF43718,tipo_cambio_interbancario
09/06/2022,19.6128,SF43718,tipo_cambio_interbancario
10/06/2022,19.9297,SF43718,tipo_cambio_interbancario
13/06/2022,20.4527,SF43718,tipo_cambio_interbancario
14/06/2022,20.6583,SF43718,tipo_cambio_interbancario
15/06/2022,20.6675,SF43718,tipo_cambio_interbancario
16/06/2022,20.5728,SF43718,tipo_cambio_interbancario
17/06/2022,20.476,SF43718,tipo_cambio_interbancario
20/06/2022,20.2442,SF43718,tipo_cambio_interbancario
21/06/2022,20.1963,SF43718,tipo_cambio_interbancario
22/06/2022,20.0465,SF43718,tipo_cambio_interbancario
23/06/2022,20.0365,SF43718,tipo_cambio_interbancario
24/06/2022,19.8707,SF43718,tipo_cambio_interbancario
27/06/2022,19.8797,SF43718,tipo_cambio_interbancario
28/06/2022,19.9847,SF43718,tipo_cambio_interbancario
29/06/2022,20.1443,SF43718,tipo_cambio_interbancario
30/06/2022,20.1335,SF43718,tipo_cambio_interbancario
01/07/2022,20.3817,SF43718,tipo_cambio_interbancario
04/07/2022,20.2877,SF43718,tipo_cambio_interbancario
05/07/2022,20.5598,SF43718,tipo_cambio_interbancario
06/07/2022,20.7228,SF43718,tipo_cambio_interbancario
07/07/2022,20.6022,SF43718,tipo_cambio_interbancario
08/07/2022,20.4423,SF43718,tipo_cambio_interbancario
11/07/2022,20.7473,SF43718,tipo_cambio_interbancario
12/07/2022,20.7882,SF43718,tipo_cambio_interbancario
13/07/2022,20.7613,SF43718,tipo_cambio_interbancario
14/07/2022,20.9415,SF43718,tipo_cambio_interbancario
15/07/2022,20.611,SF43718,tipo_cambio_interbancario
18/07/2022,20.3957,SF43718,tipo_cambio_interbancario
19/07/2022,20.4407,SF43718,tipo_cambio_interbancario
20/07/2022,20.4913,SF43718,tipo_cambio_interbancario
21/07/2022,20.6562,SF43718,tipo_cambio_interbancario
22/07/2022,20.515,SF43718,tipo_cambio_interbancario
25/07/2022,20.4652,SF43718,tipo_cambio_interbancario
26/07/2022,20.433,SF43718,tipo_cambio_interbancario
27/07/2022,20.512,SF43718,tipo_cambio_interbancario
28/07/2022,20.3778,SF43718,tipo_cambio_interbancario
29/07/2022,20.3485,SF43718,tipo_cambio_interbancario
01/08/2022,20.2633,SF43718,tipo_cambio_interbancario
02/08/2022,20.5152,SF43718,tipo_cambio_interbancario
03/08/2022,20.6305,SF43718,tipo_cambio_interbancario
04/08/2022,20.3358,SF43718,tipo_cambio_interbancario
05/08/2022,20.401,SF43718,tipo_cambio_interbancario
08/08/2022,20.2789,SF43718,tipo_cambio_interbancario
09/08/2022,20.2715,SF43718,tipo_cambio_interbancario
10/08/2022,19.9562,SF43718,tipo_cambio_interbancario
11/08/2022,19.9595,SF43718,tipo_cambio_interbancario
12/08/2022,19.874,SF43718,tipo_cambio_interbancario
15/08/2022,19.8618,SF43718,tipo_cambio_interbancario
16/08/2022,19.9303,SF43718,tipo_cambio_interbancario
17/08/2022,20.0387,SF43718,tipo_cambio_interbancario
18/08/2022,20.0835,SF43718,tipo_cambio_interbancario
19/08/2022,20.1957,SF43718,tipo_cambio_interbancario
22/08/2022,20.1598,SF43718,tipo_cambio_interbancario
23/08/2022,19.9982,SF43718,tipo_cambio_interbancario
24/08/2022,19.9198,SF43718,tipo_cambio_interbancario
25/08/2022,19.9437,SF43718,tipo_cambio_interbancario
26/08/2022,19.9268,SF43718,tipo_cambio_interbancario
29/08/2022,19.9945,SF43718,tipo_cambio_interbancario
30/08/2022,20.1465,SF43718,tipo_cambio_interbancario
31/08/2022,20.0962,SF43718,tipo_cambio_interbancario
01/09/2022,20.2473,SF43718,tipo_cambio_interbancario
02/09/2022,19.9753,SF43718,tipo_cambio_interbancario
05/09/2022,19.962,SF43718,tipo_cambio_interbancario
06/09/2022,20.138,SF43718,tipo_cambio_interbancario
07/09/2022,20.0297,SF43718,tipo_cambio_interbancario
08/09/2022,20.0203,SF43718,tipo_cambio_interbancario
09/09/2022,19.9027,SF43718,tipo_cambio_interbancario
12/09/2022,19.7957,SF43718,tipo_cambio_interbancario
13/09/2022,20.055,SF43718,tipo_cambio_interbancario
14/09/2022,19.9768,SF43718,tipo_cambio_interbancario
15/09/2022,20.0525,SF43718,tipo_cambio_interbancario
19/09/2022,19.9943,SF43718,tipo_cambio_interbancario
20/09/2022,20.0,SF43718,tipo_cambio_interbancario
21/09/2022,20.0027,SF43718,tipo_cambio_interbancario
22/09/2022,19.9608,SF43718,tipo_cambio_interbancario
23/09/2022,20.1627,SF43718,tipo_cambio_interbancario
26/09/2022,20.3517,SF43718,tipo_cambio_interbancario
27/09/2022,20.357,SF43718,tipo_cambio_interbancario
28/09/2022,20.3058,SF43718,tipo_cambio_interbancario
29/09/2022,20.1927,SF43718,tipo_cambio_interbancario
30/09/2022,20.0925,SF43718,tipo_cambio_interbancario
03/10/2022,20.0008,SF43718,tipo_cambio_interbancario
04/10/2022,19.9698,SF43718,tipo_cambio_interbancario
05/10/2022,20.1267,SF43718,tipo_cambio_interbancario
06/10/2022,20.1087,SF43718,tipo_cambio_interbancario
07/10/2022,20.0502,SF43718,tipo_cambio_interbancario
